标题,帖子数,日期,情感
王老吉市场份额扩大，静待定增推动发展,13245,2015-09-25,0.9975351420638526
600332:白云山公告,18608,2015-09-24,0.8794433566334721
仿制药一致性评价推出反向激励，多股迎机遇,10049,2015-09-21,0.5183661737909817
周三机构一致最看好的10金股,49280,2015-09-15,0.03948826339807143
已有1400个私募清盘！谁还敢说赌法厉害啊？,5108,2015-09-15,0.8876138485111217
王老吉十送X策略仍在延续,15365,2015-09-15,0.9996193849558752
加多宝死定了，红罐官司已败，赔偿王老吉损失38,7015,2015-09-10,0.3344158199002416
怕上火，喝加多宝[大笑],14247,2015-08-29,0.30138077188472223
股指期货新规击中要害,9248,2015-09-03,0.9618146239762131
今晚在拉萨喝到了王老吉凉茶！,4327,2015-09-05,0.4176387161653805
喝加多宝糖水只怕“越喝越上火”，加多宝已经没,18343,2015-08-29,0.1444656135634792
早盘,9862,2015-09-02,0.5
在大盘暴跌2000多点45%的时候还需要看空吗？,7821,2015-09-03,0.8045443219170971
大家看看苍井空袭少林这个奇葩,15768,2015-08-31,0.8362829599107254
苍井空袭少林，你亲爹姓唐你妈姓苍，你亲爹抛弃,14578,2015-08-31,0.9830083391180513
说真的黄罐加多宝味道真的很差了，没有以前王老,19437,2015-08-29,0.6733139758997257
加多宝这些年的利润都用来做虚假广告和虚假排名,16624,2015-08-30,0.002700456989359723
600332:白云山公告(2015-9-2),55563,2015-09-01,0.8678569536144253
苍井空袭少林，用你的右侧理论告诉大家白云山什,13462,2015-08-28,0.9790630330442484
国产“伟哥”白云山金戈上半年销售超1亿元,12592,2015-08-28,0.7893268570043231
天量托单频频撤单是什么意思？,10832,2015-09-01,0.19291186272083594
819白云山操作指南：大盘818大盘暴跌6.15%剑指,150198,2015-08-19,0.9512790835128933
821白云山操作指南：今日大盘如何变化，个股如,11245,2015-08-21,0.9846861775188005
下周,13291,2015-08-28,0.5
期货指数空头才是正规部队。,8340,2015-08-27,0.14432318506056063
600332:白云山公告(2015-8-29),24531,2015-08-28,0.8678569536144253
加速布局“大医疗” 白云山再掷10亿合作办医院,10964,2015-08-22,0.8678167401853664
王老吉上半年净利较去年同期增长32%,11634,2015-08-21,0.9349851571143959
826白云山操作指南：今日大盘强势反弹，逢低积,7922,2015-08-26,0.9939739259081877
825白云山操作指南：在此位置逢低大胆买入，坚,3709,2015-08-25,0.9955198488384899
825白云山操作指南：在此位置，大胆逢低买入，,77407,2015-08-25,0.9982665967527401
824白云山操作指南：今日大盘触底反弹收出红日K,25911,2015-08-24,0.9395859565598099
尾盘大买单的猫腻和骗术,6239,2015-08-24,0.16850771979256363
周二涨停板附近38.5买进。这下套住了,3914,2015-08-23,0.45320915021789476
无事臆想天开白云山的未来！,5568,2015-08-23,0.9735798542118812
820白云山操作指南：昨天大盘V行大逆转现在面临,11435,2015-08-20,0.9867870225772486
600332:白云山关于签订《合作框架协议书》的公,53563,2015-08-20,0.5463478567681227
2015年上半年业绩说明会会议纪要,13005,2015-08-21,0.7073558583824177
进军公立医院 白云山投10亿与济宁市公立医院合,13966,2015-08-20,0.7968191229196976
震惊！王的女人也跌停了,17689,2015-08-20,0.35686760241864957
600332:白云山股票交易异常波动公告,12623,2015-08-19,0.9893840250578138
白云山(600332)龙虎榜数据(08-19),52177,2015-08-19,0.9752608320011525
600332:白云山:回复函,12410,2015-08-19,0.5525577315523171
