标题,帖子数,日期,情感
空头八大谎言,18038,2017-07-22,0.8020859269935734
信威退市的时间越来越近了,21834,2017-05-12,0.8559653061589726
600485:信威集团关于召开投资者说明会的预告公,104717,2017-07-14,0.9877239742361665
还是先谈谈信威造假退市赔偿问题吧,7942,2017-07-21,0.00833783181622727
信威：重复一万遍的谎言,14840,2017-07-21,0.9763275178202455
重庆天骄航空动力产业基地也被明确列入“十三五,18805,2017-07-22,0.6652415911956215
信贷是真，大股东减持是真，其余都是忽悠,5194,2017-04-27,0.03865498703405201
三座大山,20872,2017-05-03,0.8337806740486703
2017年7月25日，通过网络投票的股东，请于交易,35819,2017-07-19,0.011844533046676764
2017黑马信威,7790,2017-07-19,0.7526664542911009
黑革是公司維溫員工，本人並無持股，有朋友參與,11772,2017-07-18,0.022743316727691254
现在情况很简单，7月24日下周一投资者说明会的,20285,2017-07-20,0.9168214608282502
半年报利润计算的简要说明——我就是一个小股民,7319,2017-07-19,0.8631298588667585
实战炒股口决： 十四工作线，不破不走人。短线,31954,2017-01-30,0.9596611393517058
燕雀安知鸿鹄之志,14616,2017-07-21,0.8736924346302866
四季度大股东套现17亿元,10319,2017-04-30,0.39912686987518087
注意下文中的用词：“惊讶”,9889,2017-05-19,0.9406104569491138
走程序，稍安勿躁[微笑],13450,2017-07-19,0.8834577613722145
首富都无法左右资本市场，那几个鼓动复牌的人，,12358,2017-07-16,0.9928738846012386
[鼓掌][鼓掌][鼓掌],56814,2017-07-07,0.9575420200962309
信威空地一体化应急通信解决方案亮相“卫星导航,14209,2017-07-11,0.6889335122994064
我是一直都是看好信威的，信威的股东为什么不能,27141,2017-07-18,0.2209966123528031
我不是一定要这么拼的，一路走来，我已尽力了。,20931,2017-07-16,0.7256457370213834
熙熙攘攘皆为利，空方想要筹码，天天来股讹传空,13047,2017-06-20,0.8499171847840429
信威复盘分析 - 前后2个月会有什么不同,11118,2017-07-20,0.42281676720915917
演员的通常伎俩,4002,2017-07-18,0.9818241244360638
为什么还要停牌二个月，原因在这里！,30410,2017-07-09,0.11350607886887543
阿拉伯胶质疑我对公司中报业绩的预测的内容，而,7530,2017-07-19,0.9545528183409268
揭秘试车台：一台航空发动机要经过10多万小时的,9468,2017-07-14,0.37453687562995097
信威McLTE快速部署系统保障“长征七号”发射 20,10512,2017-07-18,0.812567241943531
我就喜欢看这些人一本正经的说“假话”，骗术又,12134,2017-07-17,0.7494884763614124
信威集团业绩补偿准备完毕 大股东解除质押全力,16821,2017-07-19,0.8718984747743885
谈谈天骄重组的技术问题。,9124,2017-07-15,0.2502819412381869
操心啊,4538,2017-07-20,0.6666666666666666
600485:信威集团2017年第一次临时股东大会会议,96474,2017-07-17,0.5848717224662658
历史选择天骄，天骄必将创造历史!,29901,2017-06-30,0.9966037091892277
呼叫黑皮,8605,2017-07-20,0.6684088369068285
跌破17  开始有介入价值  跌破16  无比美丽   ,47670,2016-11-18,0.05693199549887895
这就尼玛一庞氏 说的那么伟岸 信威模式和乐视一,10929,2017-07-17,0.8446198843344987
珍惜你的筹码,5565,2017-07-18,0.9627580813145308
我反对重组成功了吗？？我反对投赞成票了吗？,4496,2017-07-16,0.4095732352939735
大家记得去发传真了,4137,2017-07-20,0.26411261719567336
有的人觉得重组标的是天骄，以为高枕无忧了，可,57424,2017-07-15,0.43831821048237407
要求不高，下周20元6万股全抛。,7000,2016-11-20,0.09429532716758804
一路向北[微笑],4806,2017-07-13,0.9642885718936927
中国航空发动机材料重大突破：强度质量超美国 2,13057,2017-07-12,0.9914495184841339
关于业绩补偿的建议,31598,2017-06-27,0.37287600133612586
别认定造假会有赔的，就这样大家都知道忽悠却不,4244,2017-06-28,0.002713921389774332
非洲市场的发展还处于起步阶段， 通信基础设施,8362,2017-07-19,0.9999763100334619
十几万的信威持有者，和十几万股的融券,2210,2017-07-16,0.2596685316854759
信威13万傻散真幸福，没有一刀接一刀连续刀刀刀,36979,2017-03-13,0.9952203026577167
信威集团好腻害啊，进来我给你分析分析,22316,2017-07-12,0.8988642088210768
军民融合是“国策”，规格之高，实属罕见。航发,16027,2017-07-16,0.993856975673403
补偿违规，澄清延时4个月，创本市场澄清最长纪,7044,2017-07-15,0.4424614437786589
如果信威不造假，为什么网易报告出来半年多了，,28743,2017-07-05,0.30192131904026487
"注意信威集团大门口的四个字:""报效国家""",11199,2016-11-20,0.6231270544691525
黑山老妖曾一直疯狂唱空，你自己敢发毒誓？,62934,2017-05-13,0.9911944081348785
zjh不发言，可是地球委员会早已认定王胖“忽悠,6484,2017-05-21,0.8527309064291237
不要做鼠目寸光之辈,4084,2017-07-18,0.08988334938149489
今天，全中国沸腾了！华为碾压高通，拿下5G时代,16191,2016-11-19,0.7667368541196574
我要求不多，信威你在投票前出补偿股份实施公告,7442,2017-07-15,0.8605167191588984
补偿送股+资产重组成功会不会就是下一个四川双,54904,2017-05-16,0.10558012439145037
补偿送股+资产重组成功+上证50补涨比四川双马还,36292,2017-06-14,0.19099150372602225
看有你认识的没 股吧排名,6356,2017-07-13,0.06643230476973305
证券时报解读公告，力挺信威集团，请你足够相信,54754,2017-07-10,0.9904595088486926
我想8月份科工局都不批就没戏了吧。科工局批了,9719,2017-07-18,0.08397074313285802
都投反对票！复牌何所惧，跌停又如何！,5701,2017-07-15,0.09016104065272879
信威真厉害，垄断了两个国家的通信网！,63764,2017-02-06,0.9348186494194645
自2012年至今，信威已连续6年为博鳌亚洲论坛保,11962,2017-07-11,0.9822685757225271
我为什么买入信威股份而且坚持唱多？,5622,2017-07-18,0.9936372281019995
高性价比的MSB-2轻型直升机 2016-11-04 天骄航,8858,2017-07-11,0.9736658947302644
通用飞机的优选动力之一——AI-450S系列涡桨发,7848,2017-07-11,0.16022249732554128
上证50 指数是根据科学客观的方法，挑选上海证,14301,2017-07-09,0.8914885807614008
9:26,信威终止重组公告!,23245,2017-07-17,0.5
这是个好现象，各路媒体都站出来揭露上市公司造,8654,2017-05-29,0.9537258238037362
信威的故事还能讲多久？,15336,2017-07-04,0.6550693193968176
黑山老妖憎， 桂东老家人， 实际是同一人操作账,5213,2017-06-15,0.12799747711862208
细数信威停牌以来的“利好”：1，2017年向银行,13945,2017-07-17,0.5353738405665769
路边社记者今天采访了信威王靖。请问王总，尼加,8901,2017-07-17,0.9425054211742031
凡是敌人反对的，我们就要拥护。凡是敌人拥护的,3483,2017-05-24,0.9189842211210467
600485:信威集团重大资产重组停牌进展公告(2017,130116,2017-07-07,0.7783210361287315
600485:信威集团关于重庆信威为WIAFRICAUGANDAL,69383,2017-07-07,0.787996790998233
王总和贾总举行了会晤，双方将展开合作,41507,2017-02-11,0.9863679600065067
冷静思考，投赞成票，才是持股者维护自己权益的,11354,2017-07-15,0.9602452672643228
人中龙凤、国之重器助推大国崛起！！！,18838,2017-02-09,0.6809617021296686
万山红老弟出来说两句[微笑],8389,2017-07-17,0.6876946183419121
600485:信威集团关于重庆信威签订销售合同的更,130955,2017-07-02,0.050623487308893766
国防军工行业跌幅最大,4095,2017-07-17,0.7371316495846213
最初停牌是为了回应媒体报道的财务造假，结果停,10141,2017-06-13,0.9093642056474194
任性停牌多久，至少就得承诺多长时间不得减持，,4002,2017-07-16,0.5151168219612544
一个没有任何用处的销售合同公告,125428,2017-07-02,0.11130338778020055
不投反对票，重组无以加速，而且很可能失败！因,4477,2017-07-16,0.05782540405301184
网易都开始掉头了，评价天骄，大的趋势是阻挡不,24369,2017-07-06,0.5613468977570483
“预计停牌不超过一个月”，忽悠继续忽悠，哈哈,11119,2017-05-11,5.156356698632347e-05
我再次郑重声明我是信威的小散我可以发交割单，,8832,2017-07-15,0.055354891590147615
停牌太久了，股东情绪激动是可以理解的,6787,2017-07-14,0.9178888198242554
[微笑],17018,2017-07-14,0.7608695652173911
去年11月，博古老头把17%的股份卖给巴拿马的公,47859,2017-06-16,0.7036900748924994
你说的没错，我们站在散户立场，最好一步成功，,7457,2017-07-16,0.8783217383342111
重组标的公司是：北京天骄航空产业投资有限公司,8383,2017-07-16,0.7851641445182216
收购以色列的事情没有下文了吗？,9289,2016-12-25,0.9412215292690126
本人独创最赚钱，最安全，最简单的炒股方法！ ,24529,2017-02-02,0.2634185967817144
我也是持有信威股票的小股东之一，但从信威被揭,5332,2017-07-16,0.6274871419350717
美日等承认误判，承诺放开部分装备技术封锁，主,8646,2017-07-14,0.9012009263713122
今晚的公告对补偿股的进度只字不提，哥我生气了,4826,2017-07-14,0.048501913636818106
日期上符合前预期，公司会加快节奏复牌，因为只,28156,2017-05-11,0.40354270680512416
开诚布公，面对面交流，回应投资者关切，我看还,12931,2017-07-14,0.9975725553766863
08兄，谢你宽容，我想说的是，如果澄清真有事，,6877,2017-05-04,0.5742849752025863
现在信威集团的补偿股票给我们虽然没到位，但基,27006,2017-07-09,0.4368165207279351
希望公司及时公布补偿股份进展状况!体现公司诚,9527,2017-07-14,0.1721265161673753
套在40上面的是僵尸，关在笼里的是孤魂，慢慢的,12904,2017-01-17,0.35833736900362245
所有煽动散户投反对票的，都是企图搅黄重组的空,6527,2017-07-15,0.09906932703570448
说明会提问征集 我想问 1、为什么要用现金去抵,6188,2017-07-14,0.7839010915668617
有人又拿解禁来恐吓个别不明真相的懒散的散户—,11891,2017-07-10,0.9976148635676575
信威吧的多头和空头,30485,2017-06-10,0.7526664542911022
新鲜出炉,8652,2017-07-11,0.23117014984508377
美媒称中国超越美英成非洲学生主要留学地：彰显,4206,2017-07-02,0.9999207853396337
科普：信威天量解禁股有多可怕？,23053,2017-07-09,0.9605737271355299
解放军驻吉布提保障基地成立暨部队出征仪式在湛,10685,2017-07-12,0.957085933851878
隋炀帝杨广，一统江山，在位期间开凿大运河，营,13234,2017-04-03,0.8692240602051942
大国崛起的侧面(二)，人中龙凤,254738,2016-09-06,0.6092287237310774
一个券商朋友说，他们重仓485，重组成功后目标,20903,2017-07-13,0.36513819462699804
左小蕾：是时候停止IPO调控股市的闹剧了 07-11 ,14101,2017-07-12,0.8604108523521069
空头也只剩下牵强附会了[微笑],5880,2017-07-14,0.18763125647904577
600485:信威集团股票复牌提示性公告,99671,2016-05-18,0.8804266572318847
600485:信威集团关于控股股东增持公司股份的公,96148,2016-01-06,0.8068730632412696
环球网： 中国航天空气动力技术研究院采购天骄,15588,2017-07-11,0.09592228291199656
黑山和沙朱就是一个沙比！,5014,2017-07-04,0.6512878724881692
无偿赠予过户登记等工作安排,8776,2017-07-08,0.24801236080564126
马达西奇的一季报原文,18261,2017-05-08,0.5278253947670295
世界航空发动机行业现状及趋势 行业寡头垄断格,9404,2017-06-29,0.9996547267847146
深度：我国为何没有好的航空发动机 已限制大飞,13659,2017-06-29,0.9873166199497854
匹夫无罪，怀璧其罪,8651,2017-07-06,0.6674153640469307
motor股权结构,17332,2017-06-02,0.5173754333591468
与诸君共勉,29699,2017-05-27,0.7007384630223658
孙正义为何1000亿美金砸向物联网和AI？ 07-02 0,8841,2017-07-02,0.004280660868700603
中新网：航天十一院与天骄航空签署太阳能无人机,11655,2017-07-11,0.5585718753706734
7月25日股东大会我投赞成票,16756,2017-07-10,0.2830847340117042
补偿程序符合规定，补偿股将会足额划入股东账户,40702,2017-07-08,0.007897510166302801
文明发言，理性探讨。,11720,2017-07-13,0.9887091668090553
世界上产量最大可靠性最好的涡轴发动机——TV3-,9453,2017-07-11,0.9599602420892425
复牌估计有15个涨停,12005,2017-07-13,0.27432484684446723
贾跃亭妻子甘薇“现身”乐视大厦：我们全家老小,8274,2017-07-13,0.7366297356483518
国开行专家组参观宁算,24117,2017-07-12,0.8228500473638207
信威集团吧几大“高人”排名,8120,2017-07-13,0.5380553906126544
打！过瘾！,6141,2017-06-07,0.9230769230769229
公告透露信息小结,22194,2017-07-07,0.6864403227850107
消磨时光信威吧最合适最好玩最精彩哈哈哈哈,2369,2017-07-11,0.9994735667665319
大家自己看看，有何感想,20194,2017-07-05,0.5999999999999999
600485复牌首日不设涨跌幅限制,13578,2017-07-09,0.400853074197021
日尼玛！停五十年吧！老子留给孙子！麻痹的！,9586,2017-07-08,0.9891258910004374
王靖真有俊芳背景！有图为证！后悔没有买信威！,45426,2017-03-30,0.9213018293865013
科普：为什么信威重组成功会跌得更狠？,17218,2017-07-06,0.9571425506195606
不是一年销售额几十亿，净利润几十亿的么，你的,7168,2017-07-13,0.20217020455986223
科普：股份补偿的前世今生,10397,2017-07-09,0.9774545750375534
那个人不人鬼不鬼的每天都在股吧里来谩骂信威集,8575,2017-07-12,0.7017323755492839
信威重组成功股价8元，不成功5元，立贴为证,23171,2017-06-30,0.6171578387810626
